-67.1298	-67.21	0.0802571	12.25	0.327049	0.339889	0.327049	0.342798	0.416337	0.530674	0.416337	0.574621	0.529358	0.546521	0.529358	0.342798	0.416337	0.530674	0.416337	-1.25477e-17	0.397944	0.628269	0.397944	0.407044	0.559007	0.680549	0.559007	0.440552	0.685194	1.51755	0.685194	0.407044	0.559007	0.680549	0.559007	      1 1.06216 1.09314 1.06216 1.06269 1.11428 1.14624 1.11428 1.11866 1.14618 1.16666 1.14618 1.06269 1.11428 1.14624 1.11428	0.735178 0.613663 0.526318 0.613663 0.615926 0.576682 0.542177 0.576682  0.60285 0.541266 0.499772 0.541266 0.615926 0.576682 0.542177 0.576682
-70.1293	-70.3549	0.225613	12.25	0.355183	0.348631	0.355183	0.370449	0.42217	0.552752	0.42217	0.617217	0.554396	0.558318	0.554396	0.370449	0.42217	0.552752	0.42217	7.75347e-18	0.388144	0.613641	0.388144	0.394702	0.546228	0.659054	0.546228	0.433561	0.664173	1.42733	0.664173	0.394702	0.546228	0.659054	0.546228	      1 1.07843 1.11301 1.07843 1.07978 1.13449 1.17736 1.13449 1.14952 1.17754 1.19903 1.17754 1.07978 1.13449 1.17736 1.13449	0.797835 0.652977 0.550213 0.652977 0.656368 0.594659 0.569537 0.594659 0.642234 0.569067 0.521519 0.569067 0.656368 0.594659 0.569537 0.594659
-71.2477	-71.57	0.322386	12.25	0.374489	0.353993	0.374489	0.38735	0.42545	0.568758	0.42545	0.643065	0.57227	0.566246	0.57227	0.38735	0.42545	0.568758	0.42545	-1.03605e-19	0.382021	0.604528	0.382021	0.38611	0.537352	0.645867	0.537352	0.427496	0.649766	1.3702	0.649766	0.38611	0.537352	0.645867	0.537352	      1 1.08861 1.12382 1.08861 1.09014   1.144 1.19482   1.144 1.16775 1.19519 1.21595 1.19519 1.09014   1.144 1.19482   1.144	0.835838  0.67851 0.565123  0.67851 0.682191 0.606315 0.588088 0.606315 0.667559  0.58834 0.536045  0.58834 0.682191 0.606315 0.588088 0.606315
-71.6658	-72.0473	0.381521	12.25	0.388194	0.358064	0.388194	0.39642	0.427277	0.580572	0.427277	0.657129	0.583826	0.571226	0.583826	0.39642	0.427277	0.580572	0.427277	3.01713e-18	0.379111	0.599968	0.379111	0.379549	0.531526	0.638735	0.531526	0.421993	0.639472	1.33465	0.639472	0.379549	0.531526	0.638735	0.531526	      1 1.09521 1.13013 1.09521 1.09627 1.14881 1.20542 1.14881 1.17833 1.20574 1.22547 1.20574 1.09627 1.14881 1.20542 1.14881	0.858888 0.694978 0.574355 0.694978 0.698485 0.613669 0.600466 0.613669 0.683519 0.601279   0.5454 0.601279 0.698485 0.613669 0.600466 0.613669
-71.8221	-72.2399	0.417811	12.25	0.398525	0.361725	0.398525	0.400225	0.428325	0.589714	0.428325	0.66366	0.590509	0.574324	0.590509	0.400225	0.428325	0.589714	0.428325	5.51484e-18	0.378557	0.598596	0.378557	0.374086	0.527799	0.635637	0.527799	0.416868	0.631663	1.3125	0.631663	0.374086	0.527799	0.635637	0.527799	      1 1.09968 1.13416 1.09968 1.09971 1.15139  1.2123 1.15139 1.18415 1.21217 1.23106 1.21217 1.09971 1.15139  1.2123 1.15139	0.872869 0.705569 0.580074 0.705569 0.708642 0.618262 0.608739 0.618262  0.69348 0.609754 0.551338 0.609754 0.708642 0.618262 0.608739 0.618262
-71.8806	-72.3209	0.44034	12.25	0.406913	0.365358	0.406913	0.40058	0.42896	0.597235	0.42896	0.66554	0.593603	0.576292	0.593603	0.40058	0.42896	0.597235	0.42896	2.001e-17	0.379669	0.599366	0.379669	0.369172	0.525444	0.635193	0.525444	0.411963	0.625296	1.29855	0.625296	0.369172	0.525444	0.635193	0.525444	      1  1.1029 1.13704  1.1029 1.10142 1.15283 1.21703 1.15283 1.18699 1.21598 1.23444 1.21598 1.10142 1.15283 1.21703 1.15283	0.881349 0.712399 0.583644 0.712399 0.714885 0.621124 0.614356 0.621124 0.699696 0.615148 0.555092 0.615148 0.714885 0.621124 0.614356 0.621124
-71.9025	-72.3569	0.454431	12.25	0.414275	0.369153	0.414275	0.398636	0.42938	0.603852	0.42938	0.664517	0.594079	0.577622	0.594079	0.398636	0.42938	0.603852	0.42938	1.14383e-17	0.381991	0.601621	0.381991	0.364454	0.523968	0.636548	0.523968	0.407102	0.619694	1.28954	0.619694	0.364454	0.523968	0.636548	0.523968	      1 1.10538 1.13933 1.10538   1.102 1.15367 1.22051 1.15367 1.18796 1.21806 1.23651 1.21806   1.102 1.15367 1.22051 1.15367	0.886492 0.716847  0.58591 0.716847 0.718647 0.622916 0.618283 0.622916 0.703617 0.618434 0.557482 0.618434 0.718647 0.622916 0.618283 0.622916
-71.9107	-72.374	0.463277	12.25	0.421208	0.373223	0.421208	0.39508	0.4297	0.610052	0.4297	0.661598	0.59262	0.578636	0.59262	0.39508	0.4297	0.610052	0.4297	9.3393e-18	0.385247	0.604996	0.385247	0.359693	0.523046	0.639191	0.523046	0.402104	0.614413	1.28345	0.614413	0.359693	0.523046	0.639191	0.523046	      1 1.10744 1.14137 1.10744 1.10185 1.15417 1.22326 1.15417 1.18772 1.21896 1.23782 1.21896 1.10185 1.15417 1.22326 1.15417	0.889611   0.7198 0.587389   0.7198 0.720838 0.624052 0.621155 0.624052 0.706154 0.620276 0.559038 0.620276 0.720838 0.624052 0.621155 0.624052
-71.9139	-72.3827	0.468843	12.25	0.428104	0.377642	0.428104	0.390316	0.429994	0.616169	0.429994	0.657351	0.589693	0.579551	0.589693	0.390316	0.429994	0.616169	0.429994	1.84015e-18	0.389273	0.609304	0.389273	0.354723	0.52247	0.642819	0.52247	0.396804	0.60916	1.27897	0.60916	0.354723	0.52247	0.642819	0.52247	      1 1.10929 1.14332 1.10929 1.10119 1.15448 1.22559 1.15448 1.18669 1.21902 1.23868 1.21902 1.10119 1.15448 1.22559 1.15448	0.891503 0.721824 0.588396 0.721824  0.72203 0.624794 0.623381 0.624794 0.707872 0.621121 0.560102 0.621121  0.72203 0.624794 0.623381 0.624794
-71.9151	-72.3875	0.472359	12.25	0.435216	0.382459	0.435216	0.384586	0.430315	0.622428	0.430315	0.6521	0.585614	0.580527	0.585614	0.384586	0.430315	0.622428	0.430315	-2.04152e-18	0.393969	0.614451	0.393969	0.349439	0.522103	0.647249	0.522103	0.391065	0.603749	1.27523	0.603749	0.349439	0.522103	0.647249	0.522103	      1 1.11106 1.14529 1.11106 1.10017 1.15468 1.22772 1.15468 1.18508 1.21846  1.2393 1.21846 1.10017 1.15468 1.22772 1.15468	0.892651 0.723279 0.589128 0.723279 0.722583 0.625308 0.625228 0.625308  0.70912 0.621265 0.560903 0.621265 0.722583 0.625308 0.625228 0.625308
