-76.3723	-76.4554	0.0831774	16	0.332909	0.346824	0.332909	0.332909	0.346824	0.544951	0.346824	0.346824	0.544951	3.78328	0.544951	0.332909	0.346824	0.544951	0.346824	-1.81067e-18	0.341535	0.368557	0.341535	0.341535	0.368557	0.60281	0.368557	0.368557	0.60281	0.635611	0.60281	0.341535	0.368557	0.60281	0.368557
-80.9751	-81.2276	0.25252	16	0.297969	0.332527	0.297969	0.297969	0.332527	0.512592	0.332527	0.332527	0.512592	4.8781	0.512592	0.297969	0.332527	0.512592	0.332527	-3.12373e-19	0.284433	0.341386	0.284433	0.284433	0.341386	0.526469	0.341386	0.341386	0.526469	0.592571	0.526469	0.284433	0.341386	0.526469	0.341386
-82.6852	-83.0516	0.366349	16	0.276662	0.322412	0.276662	0.276662	0.322412	0.491592	0.322412	0.322412	0.491592	5.46737	0.491592	0.276662	0.322412	0.491592	0.322412	-3.34035e-18	0.259277	0.325875	0.259277	0.259277	0.325875	0.491516	0.325875	0.325875	0.491516	0.566729	0.491516	0.259277	0.325875	0.491516	0.325875
-83.2903	-83.7169	0.426587	16	0.267644	0.317972	0.267644	0.267644	0.317972	0.482419	0.317972	0.317972	0.482419	5.71216	0.482419	0.267644	0.317972	0.482419	0.317972	3.94284e-19	0.249553	0.319244	0.249553	0.249553	0.319244	0.477665	0.319244	0.319244	0.477665	0.555421	0.477665	0.249553	0.319244	0.477665	0.319244
-83.5003	-83.9568	0.456492	16	0.264048	0.316282	0.264048	0.264048	0.316282	0.478763	0.316282	0.316282	0.478763	5.80821	0.478763	0.264048	0.316282	0.478763	0.316282	5.65193e-18	0.245827	0.316603	0.245827	0.245827	0.316603	0.472276	0.316603	0.316603	0.472276	0.55082	0.472276	0.245827	0.316603	0.472276	0.316603
-83.5734	-84.0446	0.471142	16	0.262522	0.315628	0.262522	0.262522	0.315628	0.477229	0.315628	0.315628	0.477229	5.84784	0.477229	0.262522	0.315628	0.477229	0.315628	5.32088e-19	0.244307	0.315509	0.244307	0.244307	0.315509	0.470058	0.315509	0.315509	0.470058	0.548874	0.470058	0.244307	0.315509	0.470058	0.315509
-83.5992	-84.0775	0.478265	16	0.261809	0.315354	0.261809	0.261809	0.315354	0.476517	0.315354	0.315354	0.476517	5.8656	0.476517	0.261809	0.315354	0.476517	0.315354	-9.24568e-19	0.243635	0.315022	0.243635	0.243635	0.315022	0.469074	0.315022	0.315022	0.469074	0.547995	0.469074	0.243635	0.315022	0.469074	0.315022
-83.6084	-84.0901	0.481692	16	0.261448	0.315227	0.261448	0.261448	0.315227	0.476154	0.315227	0.315227	0.476154	5.87419	0.476154	0.261448	0.315227	0.476154	0.315227	4.99962e-18	0.243317	0.314792	0.243317	0.243317	0.314792	0.46861	0.314792	0.314792	0.46861	0.547575	0.46861	0.243317	0.314792	0.46861	0.314792
-83.6117	-84.095	0.483319	16	0.261253	0.315163	0.261253	0.261253	0.315163	0.475954	0.315163	0.315163	0.475954	5.87861	0.475954	0.261253	0.315163	0.475954	0.315163	-5.42355e-19	0.243158	0.314677	0.243158	0.243158	0.314677	0.468381	0.314677	0.314677	0.468381	0.547367	0.468381	0.243158	0.314677	0.468381	0.314677
-83.6129	-84.097	0.484077	16	0.261143	0.315128	0.261143	0.261143	0.315128	0.475839	0.315128	0.315128	0.475839	5.88098	0.475839	0.261143	0.315128	0.475839	0.315128	3.03142e-18	0.243076	0.314618	0.243076	0.243076	0.314618	0.468264	0.314618	0.314618	0.468264	0.54726	0.468264	0.243076	0.314618	0.468264	0.314618
