-78.323	-78.4039	0.0808875	16	0.311918	0.343083	0.311918	0.311918	0.343083	0.535216	0.343083	0.343083	0.535216	4.48564	0.535216	0.311918	0.343083	0.535216	0.343083	1.70651e-18	0.299661	0.348936	0.299661	0.299661	0.348936	0.543575	0.348936	0.348936	0.543575	0.600767	0.543575	0.299661	0.348936	0.543575	0.348936
-83.1013	-83.3501	0.248794	16	0.264804	0.31879	0.264804	0.264804	0.31879	0.48491	0.31879	0.31879	0.48491	5.82465	0.48491	0.264804	0.31879	0.48491	0.31879	-2.9256e-19	0.242984	0.314051	0.242984	0.242984	0.314051	0.465898	0.314051	0.314051	0.465898	0.543925	0.465898	0.242984	0.314051	0.465898	0.314051
-84.8727	-85.2265	0.353811	16	0.239639	0.303451	0.239639	0.239639	0.303451	0.455493	0.303451	0.303451	0.455493	6.51345	0.455493	0.239639	0.303451	0.455493	0.303451	-3.39841e-18	0.218723	0.295468	0.218723	0.218723	0.295468	0.431125	0.295468	0.295468	0.431125	0.51311	0.431125	0.218723	0.295468	0.431125	0.295468
-85.4948	-85.8988	0.404043	16	0.229063	0.296577	0.229063	0.229063	0.296577	0.442384	0.296577	0.296577	0.442384	6.80065	0.442384	0.229063	0.296577	0.442384	0.296577	-3.75697e-18	0.209378	0.287718	0.209378	0.209378	0.287718	0.417506	0.287718	0.287718	0.417506	0.500256	0.417506	0.209378	0.287718	0.417506	0.287718
-85.7094	-86.1358	0.426406	16	0.224424	0.293534	0.224424	0.224424	0.293534	0.4364	0.293534	0.293534	0.4364	6.92294	0.4364	0.224424	0.293534	0.4364	0.293534	2.57263e-19	0.205599	0.284508	0.205599	0.205599	0.284508	0.412033	0.284508	0.284508	0.412033	0.494987	0.412033	0.205599	0.284508	0.412033	0.284508
-85.7838	-86.2198	0.435992	16	0.222102	0.292014	0.222102	0.222102	0.292014	0.433294	0.292014	0.292014	0.433294	6.98167	0.433294	0.222102	0.292014	0.433294	0.292014	2.06586e-18	0.20387	0.283037	0.20387	0.20387	0.283037	0.409585	0.283037	0.283037	0.409585	0.492626	0.409585	0.20387	0.283037	0.409585	0.283037
-85.81	-86.2498	0.43978	16	0.220786	0.291148	0.220786	0.220786	0.291148	0.431472	0.291148	0.291148	0.431472	7.01367	0.431472	0.220786	0.291148	0.431472	0.291148	-2.99104e-20	0.202972	0.282278	0.202972	0.202972	0.282278	0.408351	0.282278	0.282278	0.408351	0.491447	0.408351	0.202972	0.282278	0.408351	0.282278
-85.8194	-86.2604	0.440994	16	0.219977	0.290609	0.219977	0.219977	0.290609	0.430316	0.290609	0.290609	0.430316	7.03278	0.430316	0.219977	0.290609	0.430316	0.290609	1.40356e-19	0.202457	0.281848	0.202457	0.202457	0.281848	0.407667	0.281848	0.281848	0.407667	0.490801	0.407667	0.202457	0.281848	0.407667	0.281848
-85.8227	-86.2639	0.441131	16	0.219455	0.290256	0.219455	0.219455	0.290256	0.429551	0.290256	0.290256	0.429551	7.04488	0.429551	0.219455	0.290256	0.429551	0.290256	1.2119e-18	0.202143	0.281587	0.202143	0.202143	0.281587	0.407261	0.281587	0.281587	0.407261	0.490424	0.407261	0.202143	0.281587	0.407261	0.281587
-85.824	-86.2648	0.440874	16	0.219107	0.290016	0.219107	0.219107	0.290016	0.429032	0.290016	0.290016	0.429032	7.05282	0.429032	0.219107	0.290016	0.429032	0.290016	8.99664e-19	0.201941	0.281422	0.201941	0.201941	0.281422	0.407009	0.281422	0.281422	0.407009	0.490193	0.407009	0.201941	0.281422	0.407009	0.281422
-85.8244	-86.2649	0.440519	16	0.218872	0.289852	0.218872	0.218872	0.289852	0.428674	0.289852	0.289852	0.428674	7.05815	0.428674	0.218872	0.289852	0.428674	0.289852	-2.05235e-18	0.201809	0.281314	0.201809	0.201809	0.281314	0.406846	0.281314	0.281314	0.406846	0.490047	0.406846	0.201809	0.281314	0.406846	0.281314
-85.8246	-86.2648	0.440184	16	0.218711	0.289738	0.218711	0.218711	0.289738	0.428426	0.289738	0.289738	0.428426	7.06179	0.428426	0.218711	0.289738	0.428426	0.289738	1.09899e-18	0.20172	0.281242	0.20172	0.20172	0.281242	0.406739	0.281242	0.281242	0.406739	0.489951	0.406739	0.20172	0.281242	0.406739	0.281242
-85.8247	-86.2646	0.439906	16	0.2186	0.289658	0.2186	0.2186	0.289658	0.428253	0.289658	0.289658	0.428253	7.0643	0.428253	0.2186	0.289658	0.428253	0.289658	-1.61973e-18	0.201659	0.281193	0.201659	0.201659	0.281193	0.406666	0.281193	0.281193	0.406666	0.489887	0.406666	0.201659	0.281193	0.406666	0.281193
-85.8247	-86.2644	0.439689	16	0.218523	0.289602	0.218523	0.218523	0.289602	0.428131	0.289602	0.289602	0.428131	7.06603	0.428131	0.218523	0.289602	0.428131	0.289602	-8.07318e-19	0.201617	0.281159	0.201617	0.201617	0.281159	0.406617	0.281159	0.281159	0.406617	0.489844	0.406617	0.201617	0.281159	0.406617	0.281159
-85.8247	-86.2642	0.439526	16	0.218469	0.289563	0.218469	0.218469	0.289563	0.428046	0.289563	0.289563	0.428046	7.06725	0.428046	0.218469	0.289563	0.428046	0.289563	-2.4257e-18	0.201588	0.281136	0.201588	0.201588	0.281136	0.406583	0.281136	0.281136	0.406583	0.489814	0.406583	0.201588	0.281136	0.406583	0.281136
-85.8247	-86.2641	0.439406	16	0.218431	0.289535	0.218431	0.218431	0.289535	0.427986	0.289535	0.289535	0.427986	7.0681	0.427986	0.218431	0.289535	0.427986	0.289535	-1.8671e-18	0.201568	0.28112	0.201568	0.201568	0.28112	0.40656	0.28112	0.28112	0.40656	0.489794	0.40656	0.201568	0.28112	0.40656	0.28112
-85.8247	-86.264	0.439319	16	0.218404	0.289516	0.218404	0.218404	0.289516	0.427944	0.289516	0.289516	0.427944	7.0687	0.427944	0.218404	0.289516	0.427944	0.289516	1.6633e-18	0.201554	0.281108	0.201554	0.201554	0.281108	0.406543	0.281108	0.281108	0.406543	0.48978	0.406543	0.201554	0.281108	0.406543	0.281108
