-75.6307	-75.6964	0.0657198	12.25	0.436991	0.39071	0.436991	0.400853	0.45409	0.568826	0.45409	0.531382	0.635909	4.78961	0.635909	0.400853	0.45409	0.568826	0.45409	-3.90664e-18	0.176722	0.260422	0.176722	0.191205	0.26134	0.35139	0.26134	0.261059	0.352513	0.426281	0.352513	0.191205	0.26134	0.35139	0.26134	      1 1.05683 1.08608 1.05231 1.05592 1.09189 1.13022 1.09517  1.1009 1.13565 1.24701 1.14321 1.05592 1.09189 1.13022 1.09517	 0.73548   0.6733 0.581756 0.647523 0.644951 0.591473   0.5806 0.603386 0.612137 0.585982 0.719417 0.603628 0.644951 0.591473   0.5806 0.603386
-79.958	-80.1739	0.215917	12.25	0.393542	0.375413	0.393542	0.372005	0.429235	0.51935	0.429235	0.496187	0.583159	5.99954	0.583159	0.372005	0.429235	0.51935	0.429235	1.60958e-18	0.13831	0.216169	0.13831	0.150324	0.219098	0.293046	0.219098	0.221098	0.294397	0.359997	0.294397	0.150324	0.219098	0.293046	0.219098	      1 1.06856  1.1015 1.06364 1.06768 1.10826 1.15162 1.11261 1.11957 1.15782 1.30582 1.16719 1.06768 1.10826 1.15162 1.11261	0.798018  0.71569 0.615831 0.690959 0.688488 0.625614 0.610532 0.639678 0.649382 0.616631 0.786761 0.636768 0.688488 0.625614 0.610532 0.639678
-81.5671	-81.8669	0.299832	12.25	0.377936	0.369843	0.377936	0.360953	0.419204	0.498872	0.419204	0.480711	0.561637	6.50745	0.561637	0.360953	0.419204	0.498872	0.419204	-6.73551e-19	0.122938	0.196749	0.122938	0.133634	0.200042	0.267648	0.200042	0.202592	0.269103	0.330227	0.269103	0.133634	0.200042	0.267648	0.200042	      1 1.07365 1.10803 1.06878 1.07304 1.11492 1.15905 1.11988 1.12721 1.16556 1.33445 1.17589 1.07304 1.11492 1.15905 1.11988	0.835949  0.74003 0.637274 0.715908  0.71399 0.646332 0.627595 0.661563 0.671118 0.634171 0.824841 0.655911  0.71399 0.646332 0.627595 0.661563
-82.1321	-82.4708	0.338706	12.25	0.374597	0.369132	0.374597	0.35869	0.417421	0.49318	0.417421	0.477518	0.557169	6.6732	0.557169	0.35869	0.417421	0.49318	0.417421	4.25416e-19	0.117112	0.188968	0.117112	0.127235	0.19237	0.257423	0.19237	0.195125	0.258993	0.318093	0.258993	0.127235	0.19237	0.257423	0.19237	      1 1.07618 1.11148 1.07139 1.07585 1.11826 1.16216 1.12358 1.13097 1.16888 1.34911 1.17982 1.07585 1.11826 1.16216 1.12358	0.858956 0.754568 0.650579 0.730556 0.729178 0.659019 0.637777   0.6749 0.684129 0.644762 0.845298 0.667528 0.729178 0.659019 0.637777   0.6749
-82.3272	-82.6857	0.358482	12.25	0.375072	0.369835	0.375072	0.359118	0.418278	0.492646	0.418278	0.478535	0.558605	6.71572	0.558605	0.359118	0.418278	0.492646	0.418278	-2.43425e-19	0.114771	0.185697	0.114771	0.124657	0.189168	0.253093	0.189168	0.192039	0.254771	0.312922	0.254771	0.124657	0.189168	0.253093	0.189168	      1 1.07764 1.11362 1.07288 1.07752  1.1203 1.16389 1.12583  1.1332 1.17082 1.35669 1.18218 1.07752  1.1203 1.16389 1.12583	 0.87291 0.763511 0.658793 0.739287 0.738319 0.666864 0.644097 0.683129 0.692121 0.651483 0.856004 0.674926 0.738319 0.666864 0.644097 0.683129
-82.395	-82.7648	0.369805	12.25	0.376377	0.37069	0.376377	0.360061	0.419588	0.493531	0.419588	0.480445	0.561414	6.71905	0.561414	0.360061	0.419588	0.493531	0.419588	1.28625e-18	0.11374	0.184192	0.11374	0.123533	0.18772	0.251089	0.18772	0.190669	0.252856	0.31052	0.252856	0.123533	0.18772	0.251089	0.18772	      1 1.07856 1.11502 1.07378 1.07858 1.12164 1.16506 1.12731 1.13467 1.17221  1.3605 1.18386 1.07858 1.12164 1.16506 1.12731	0.881373 0.769128 0.663865 0.744548 0.743861 0.671758 0.648128 0.688257 0.697128 0.655897 0.861527 0.679798 0.743861 0.671758 0.648128 0.688257
-82.4188	-82.7955	0.376716	12.25	0.377604	0.371367	0.377604	0.360896	0.420715	0.494603	0.420715	0.482211	0.564103	6.71185	0.564103	0.360896	0.420715	0.494603	0.420715	-2.80585e-19	0.113244	0.183437	0.113244	0.123005	0.187011	0.250082	0.187011	0.190015	0.251916	0.309312	0.251916	0.123005	0.187011	0.250082	0.187011	      1 1.07917 1.11594 1.07434 1.07925 1.12255 1.16589  1.1283 1.13567 1.17325 1.36231 1.18511 1.07925 1.12255 1.16589  1.1283	0.886507 0.772704 0.667001 0.747745 0.747237  0.67483 0.650744 0.691475 0.700311 0.658857 0.864352 0.683073 0.747237  0.67483 0.650744 0.691475
-82.4273	-82.8084	0.381047	12.25	0.378548	0.371838	0.378548	0.361513	0.421549	0.495519	0.421549	0.483601	0.56629	6.70326	0.56629	0.361513	0.421549	0.495519	0.421549	9.02274e-19	0.112989	0.183034	0.112989	0.122743	0.186643	0.249544	0.186643	0.189685	0.251427	0.308667	0.251427	0.122743	0.186643	0.249544	0.186643	      1 1.07958 1.11653 1.07468 1.07969 1.12315 1.16649 1.12895 1.13635 1.17404  1.3631 1.18605 1.07969 1.12315 1.16649 1.12895	 0.88962    0.775 0.668945 0.749702 0.749303 0.676768 0.652459 0.693505 0.702356 0.660867 0.865788 0.685301 0.749303 0.676768 0.652459 0.693505
-82.4304	-82.8142	0.383794	12.25	0.379221	0.372147	0.379221	0.361936	0.422131	0.496218	0.422131	0.48463	0.567958	6.6959	0.567958	0.361936	0.422131	0.496218	0.422131	-2.49607e-19	0.112851	0.182807	0.112851	0.12261	0.186444	0.249244	0.186444	0.189512	0.251162	0.308307	0.251162	0.12261	0.186444	0.249244	0.186444	      1 1.07985 1.11691 1.07489 1.07996 1.12355 1.16691 1.12938 1.13682 1.17462  1.3634 1.18674 1.07996 1.12355 1.16691 1.12938	0.891509 0.776482 0.670153 0.750906 0.750572 0.677996  0.65359  0.69479 0.703682 0.662241 0.866514 0.686826 0.750572 0.677996  0.65359  0.69479
-82.4315	-82.817	0.385551	12.25	0.379684	0.372344	0.379684	0.362217	0.422524	0.496727	0.422524	0.485371	0.569188	6.69022	0.569188	0.362217	0.422524	0.496727	0.422524	-7.28726e-19	0.112775	0.182676	0.112775	0.12254	0.186333	0.249071	0.186333	0.18942	0.251015	0.308102	0.251015	0.12254	0.186333	0.249071	0.186333	      1 1.08003 1.11714 1.07502 1.08013 1.12381 1.16721 1.12967 1.13713 1.17506 1.36348 1.18725 1.08013 1.12381 1.16721 1.12967	0.892654 0.777442 0.670905 0.751651 0.751352 0.678776 0.654339 0.695607 0.704548 0.663185 0.866879 0.687875 0.751352 0.678776 0.654339 0.695607
-82.4319	-82.8186	0.386683	12.25	0.379996	0.372467	0.379996	0.362401	0.422785	0.497086	0.422785	0.485896	0.570079	6.68606	0.570079	0.362401	0.422785	0.497086	0.422785	1.26743e-18	0.112731	0.182599	0.112731	0.122504	0.186271	0.248971	0.186271	0.189371	0.250932	0.307982	0.250932	0.122504	0.186271	0.248971	0.186271	      1 1.08015 1.11729  1.0751 1.08024 1.12398 1.16742 1.12985 1.13735 1.17537 1.36348 1.18762 1.08024 1.12398 1.16742 1.12985	0.893349 0.778065 0.671374 0.752115 0.751834 0.679272 0.654837 0.696126 0.705117 0.663835 0.867061 0.688598 0.751834 0.679272 0.654837 0.696126
-82.432	-82.8194	0.387419	12.25	0.380204	0.372543	0.380204	0.362519	0.422956	0.497336	0.422956	0.486264	0.570716	6.6831	0.570716	0.362519	0.422956	0.497336	0.422956	-4.1977e-19	0.112705	0.182551	0.112705	0.122486	0.186235	0.24891	0.186235	0.189343	0.250884	0.30791	0.250884	0.122486	0.186235	0.24891	0.186235	      1 1.08023 1.11738 1.07515  1.0803 1.12409 1.16757 1.12997  1.1375  1.1756 1.36344 1.18788  1.0803 1.12409 1.16757 1.12997	 0.89377 0.778471 0.671667 0.752405 0.752133 0.679589 0.655167 0.696458 0.705493 0.664282 0.867151 0.689096 0.752133 0.679589 0.655167 0.696458
-82.4321	-82.82	0.3879	12.25	0.380341	0.372589	0.380341	0.362594	0.423068	0.497508	0.423068	0.486522	0.571167	6.68103	0.571167	0.362594	0.423068	0.497508	0.423068	-4.35401e-19	0.11269	0.182522	0.11269	0.122476	0.186214	0.248874	0.186214	0.189328	0.250856	0.307867	0.250856	0.122476	0.186214	0.248874	0.186214	      1 1.08028 1.11744 1.07518 1.08034 1.12416 1.16767 1.13004  1.1376 1.17576  1.3634 1.18807 1.08034 1.12416 1.16767 1.13004	0.894026 0.778735 0.671851 0.752587 0.752318 0.679791 0.655387 0.696669 0.705743 0.664591 0.867195  0.68944 0.752318 0.679791 0.655387 0.696669
-82.4321	-82.8203	0.388216	12.25	0.380432	0.372617	0.380432	0.362642	0.423141	0.497625	0.423141	0.486701	0.571484	6.67959	0.571484	0.362642	0.423141	0.497625	0.423141	2.24453e-19	0.112681	0.182504	0.112681	0.122471	0.186201	0.248852	0.186201	0.18932	0.250839	0.307841	0.250839	0.122471	0.186201	0.248852	0.186201	      1 1.08032 1.11747  1.0752 1.08037 1.12421 1.16773 1.13009 1.13767 1.17587 1.36336 1.18821 1.08037 1.12421 1.16773 1.13009	0.894181 0.778908 0.671966 0.752702 0.752433 0.679921 0.655534 0.696805 0.705909 0.664804 0.867215 0.689677 0.752433 0.679921 0.655534 0.696805
-82.4321	-82.8205	0.388425	12.25	0.380491	0.372634	0.380491	0.362672	0.423188	0.497704	0.423188	0.486825	0.571707	6.67861	0.571707	0.362672	0.423188	0.497704	0.423188	-9.10265e-19	0.112675	0.182493	0.112675	0.122469	0.186194	0.248838	0.186194	0.189316	0.25083	0.307825	0.25083	0.122469	0.186194	0.248838	0.186194	      1 1.08034 1.11749 1.07521 1.08039 1.12424 1.16778 1.13012 1.13771 1.17595 1.36333  1.1883 1.08039 1.12424 1.16778 1.13012	0.894275  0.77902 0.672039 0.752775 0.752505 0.680004 0.655631 0.696892 0.706021 0.664951 0.867225 0.689841 0.752505 0.680004 0.655631 0.696892
-82.4321	-82.8206	0.388564	12.25	0.380529	0.372644	0.380529	0.362692	0.423219	0.497758	0.423219	0.486911	0.571862	6.67794	0.571862	0.362692	0.423219	0.497758	0.423219	-5.17851e-19	0.112671	0.182485	0.112671	0.122468	0.18619	0.248829	0.18619	0.189313	0.250824	0.307814	0.250824	0.122468	0.18619	0.248829	0.18619	      1 1.08036  1.1175 1.07522  1.0804 1.12426 1.16781 1.13014 1.13774 1.17601 1.36331 1.18837  1.0804 1.12426 1.16781 1.13014	0.894332 0.779094 0.672085 0.752821 0.752549 0.680058 0.655696 0.696948 0.706096 0.665052 0.867229 0.689953 0.752549 0.680058 0.655696 0.696948
-82.4321	-82.8207	0.388656	12.25	0.380555	0.37265	0.380555	0.362704	0.423238	0.497794	0.423238	0.48697	0.57197	6.67748	0.57197	0.362704	0.423238	0.497794	0.423238	2.93653e-19	0.112669	0.18248	0.112669	0.122467	0.186187	0.248823	0.186187	0.189312	0.25082	0.307808	0.25082	0.122467	0.186187	0.248823	0.186187	      1 1.08037 1.11751 1.07522  1.0804 1.12427 1.16783 1.13016 1.13777 1.17605  1.3633 1.18841  1.0804 1.12427 1.16783 1.13016	0.894367 0.779142 0.672114 0.752851 0.752578 0.680092 0.655739 0.696983 0.706146 0.665122 0.867231 0.690031 0.752578 0.680092 0.655739 0.696983
-82.4321	-82.8208	0.388718	12.25	0.380571	0.372654	0.380571	0.362711	0.423251	0.497818	0.423251	0.487011	0.572045	6.67717	0.572045	0.362711	0.423251	0.497818	0.423251	-1.61872e-18	0.112667	0.182477	0.112667	0.122467	0.186185	0.24882	0.186185	0.189311	0.250818	0.307804	0.250818	0.122467	0.186185	0.24882	0.186185	      1 1.08037 1.11752 1.07523  1.0804 1.12428 1.16785 1.13017 1.13778 1.17608 1.36329 1.18844  1.0804 1.12428 1.16785 1.13017	0.894388 0.779173 0.672132  0.75287 0.752595 0.680114 0.655768 0.697007  0.70618  0.66517 0.867231 0.690084 0.752595 0.680114 0.655768 0.697007
-82.4321	-82.8208	0.388759	12.25	0.380582	0.372656	0.380582	0.362716	0.423259	0.497834	0.423259	0.48704	0.572096	6.67696	0.572096	0.362716	0.423259	0.497834	0.423259	6.617e-19	0.112667	0.182475	0.112667	0.122467	0.186184	0.248818	0.186184	0.18931	0.250816	0.307801	0.250816	0.122467	0.186184	0.248818	0.186184	      1 1.08038 1.11752 1.07523 1.08041 1.12428 1.16786 1.13017 1.13779  1.1761 1.36328 1.18847 1.08041 1.12428 1.16786 1.13017	  0.8944 0.779194 0.672144 0.752882 0.752606 0.680129 0.655787 0.697021 0.706203 0.665203 0.867231 0.690121 0.752606 0.680129 0.655787 0.697021
