-18.0176	-18.0176	0	16	0.245211	0.311045	0.245211	0.245211	0.311045	0.446617	0.311045	0.311045	0.446617	0.513491	0.446617	0.245211	0.311045	0.446617	0.311045	1.62176e-18	0.413058	0.598296	0.413058	0.413058	0.598296	0.72336	0.598296	0.598296	0.72336	2.71747	0.72336	0.413058	0.598296	0.72336	0.598296
-30.6823	-30.6826	0.000346941	16	0.309692	0.348169	0.309692	0.309692	0.348169	0.532369	0.348169	0.348169	0.532369	0.576016	0.532369	0.309692	0.348169	0.532369	0.348169	-2.47277e-18	0.39632	0.573228	0.39632	0.39632	0.573228	0.673497	0.573228	0.573228	0.673497	2.2481	0.673497	0.39632	0.573228	0.673497	0.573228
-34.9757	-34.9803	0.0045791	16	0.336353	0.358495	0.336353	0.336353	0.358495	0.564187	0.358495	0.358495	0.564187	0.592361	0.564187	0.336353	0.358495	0.564187	0.358495	-6.49222e-18	0.388934	0.562676	0.388934	0.388934	0.562676	0.655705	0.562676	0.562676	0.655705	2.09989	0.655705	0.388934	0.562676	0.655705	0.562676
-36.4863	-36.4991	0.0127816	16	0.348386	0.362197	0.348386	0.348386	0.362197	0.577909	0.362197	0.362197	0.577909	0.597949	0.577909	0.348386	0.362197	0.577909	0.362197	2.45464e-18	0.385583	0.558011	0.385583	0.385583	0.558011	0.64824	0.558011	0.558011	0.64824	2.04033	0.64824	0.385583	0.558011	0.64824	0.558011
-37.0269	-37.0477	0.0207494	16	0.35409	0.363708	0.35409	0.35409	0.363708	0.584314	0.363708	0.363708	0.584314	0.60017	0.584314	0.35409	0.363708	0.584314	0.363708	1.08081e-17	0.383992	0.555839	0.383992	0.383992	0.555839	0.644836	0.555839	0.555839	0.644836	2.01362	0.644836	0.383992	0.555839	0.644836	0.555839
-37.2221	-37.2485	0.0264538	16	0.356908	0.36437	0.356908	0.356908	0.36437	0.587445	0.36437	0.36437	0.587445	0.601132	0.587445	0.356908	0.36437	0.587445	0.36437	4.03022e-18	0.383209	0.554789	0.383209	0.383209	0.554789	0.643202	0.554789	0.554789	0.643202	2.00086	0.643202	0.383209	0.554789	0.643202	0.554789
-37.2929	-37.3229	0.0299641	16	0.358343	0.364672	0.358343	0.358343	0.364672	0.589018	0.364672	0.364672	0.589018	0.601568	0.589018	0.358343	0.364672	0.589018	0.364672	6.206e-18	0.382814	0.554267	0.382814	0.382814	0.554267	0.642392	0.554267	0.554267	0.642392	1.99453	0.642392	0.382814	0.554267	0.642392	0.554267
-37.3187	-37.3507	0.031958	16	0.35909	0.364813	0.35909	0.35909	0.364813	0.58982	0.364813	0.364813	0.58982	0.601773	0.58982	0.35909	0.364813	0.58982	0.364813	1.44047e-21	0.382611	0.554004	0.382611	0.382611	0.554004	0.641982	0.554004	0.554004	0.641982	1.99132	0.641982	0.382611	0.554004	0.641982	0.554004
-37.3282	-37.3612	0.0330421	16	0.359482	0.364879	0.359482	0.359482	0.364879	0.590234	0.364879	0.364879	0.590234	0.60187	0.590234	0.359482	0.364879	0.590234	0.364879	1.88037e-18	0.382506	0.553869	0.382506	0.382506	0.553869	0.641772	0.553869	0.553869	0.641772	1.98966	0.641772	0.382506	0.553869	0.641772	0.553869
-37.3316	-37.3652	0.0336175	16	0.359691	0.364911	0.359691	0.359691	0.364911	0.590448	0.364911	0.364911	0.590448	0.601917	0.590448	0.359691	0.364911	0.590448	0.364911	-3.31392e-18	0.382451	0.5538	0.382451	0.382451	0.5538	0.641664	0.5538	0.5538	0.641664	1.98881	0.641664	0.382451	0.5538	0.641664	0.5538
-37.3329	-37.3668	0.0339187	16	0.359802	0.364926	0.359802	0.359802	0.364926	0.590559	0.364926	0.364926	0.590559	0.601939	0.590559	0.359802	0.364926	0.590559	0.364926	4.17359e-18	0.382423	0.553764	0.382423	0.382423	0.553764	0.641608	0.553764	0.553764	0.641608	1.98836	0.641608	0.382423	0.553764	0.641608	0.553764
