-20.7936	-20.7936	0	16	0.302822	0.345909	0.302822	0.302822	0.345909	0.526848	0.345909	0.345909	0.526848	0.574284	0.526848	0.302822	0.345909	0.526848	0.345909	-2.54719e-18	0.397734	0.575092	0.397734	0.397734	0.575092	0.677148	0.575092	0.575092	0.677148	2.2815	0.677148	0.397734	0.575092	0.677148	0.575092
-34.0731	-34.0735	0.000390293	16	0.383514	0.71282	0.383514	0.383514	0.71282	0.63143	0.71282	0.71282	0.63143	0.876604	0.63143	0.383514	0.71282	0.63143	0.71282	4.40025e-18	0.367758	0.37285	0.367758	0.367758	0.37285	0.614377	0.37285	0.37285	0.614377	0.621061	0.614377	0.367758	0.37285	0.614377	0.37285
-39.0896	-39.0954	0.00584489	16	0.397048	0.744152	0.397048	0.397048	0.744152	0.650299	0.744152	0.744152	0.650299	0.931832	0.650299	0.397048	0.744152	0.650299	0.744152	2.30783e-18	0.338298	0.361549	0.338298	0.338298	0.361549	0.572881	0.361549	0.361549	0.572881	0.599859	0.572881	0.338298	0.361549	0.572881	0.361549
-40.8204	-40.8385	0.018109	16	0.40281	0.756131	0.40281	0.40281	0.756131	0.657885	0.756131	0.756131	0.657885	0.961964	0.657885	0.40281	0.756131	0.657885	0.756131	1.17349e-17	0.326413	0.356346	0.326413	0.326413	0.356346	0.55616	0.356346	0.356346	0.55616	0.590099	0.55616	0.326413	0.356346	0.55616	0.356346
-41.428	-41.4594	0.0314081	16	0.405478	0.760931	0.405478	0.405478	0.760931	0.661427	0.760931	0.760931	0.661427	0.980518	0.661427	0.405478	0.760931	0.661427	0.760931	8.06936e-19	0.320959	0.353828	0.320959	0.320959	0.353828	0.548514	0.353828	0.353828	0.548514	0.585421	0.548514	0.320959	0.353828	0.548514	0.353828
-41.6434	-41.6852	0.0417992	16	0.406797	0.762818	0.406797	0.406797	0.762818	0.663184	0.762818	0.762818	0.663184	0.992749	0.663184	0.406797	0.762818	0.663184	0.762818	1.89197e-17	0.318258	0.352552	0.318258	0.318258	0.352552	0.544748	0.352552	0.352552	0.544748	0.583082	0.544748	0.318258	0.352552	0.544748	0.352552
-41.7203	-41.769	0.0486858	16	0.407479	0.763483	0.407479	0.407479	0.763483	0.664073	0.763483	0.763483	0.664073	1.00108	0.664073	0.407479	0.763483	0.664073	0.763483	-3.96957e-18	0.316855	0.351884	0.316855	0.316855	0.351884	0.542806	0.351884	0.351884	0.542806	0.581873	0.542806	0.316855	0.351884	0.542806	0.351884
-41.748	-41.8008	0.0528658	16	0.407842	0.76363	0.407842	0.407842	0.76363	0.664526	0.76363	0.76363	0.664526	1.00687	0.664526	0.407842	0.76363	0.664526	0.76363	-8.39444e-19	0.316102	0.351525	0.316102	0.316102	0.351525	0.541771	0.351525	0.351524	0.541771	0.581234	0.541771	0.316102	0.351525	0.541771	0.351525
-41.7579	-41.8132	0.055284	16	0.408041	0.763564	0.408041	0.408041	0.763564	0.664759	0.763564	0.763564	0.664759	1.01098	0.664759	0.408041	0.763564	0.664759	0.763564	2.24914e-17	0.315688	0.351327	0.315688	0.315688	0.351327	0.541207	0.351327	0.351327	0.541207	0.580891	0.541207	0.315688	0.351327	0.541207	0.351327
-41.7615	-41.8182	0.0566476	16	0.408151	0.763422	0.408151	0.408151	0.763422	0.664879	0.763422	0.763422	0.664879	1.01395	0.664879	0.408151	0.763422	0.664879	0.763422	-4.79992e-18	0.315454	0.351217	0.315454	0.315454	0.351217	0.540893	0.351217	0.351217	0.540893	0.580703	0.540893	0.315454	0.351217	0.540893	0.351217
-41.7629	-41.8203	0.0574069	16	0.408214	0.763265	0.408214	0.408214	0.763265	0.664943	0.763265	0.763265	0.664943	1.01612	0.664943	0.408214	0.763265	0.664943	0.763265	-1.03615e-18	0.315319	0.351154	0.315319	0.315319	0.351154	0.540715	0.351154	0.351154	0.540715	0.5806	0.540715	0.315319	0.351154	0.540715	0.351154
-41.7633	-41.8212	0.057828	16	0.40825	0.763119	0.40825	0.40825	0.763119	0.664978	0.763119	0.763119	0.664978	1.01773	0.664978	0.40825	0.763119	0.664978	0.763119	3.22701e-18	0.315239	0.351117	0.315239	0.315239	0.351117	0.540611	0.351117	0.351117	0.540611	0.580542	0.540611	0.315239	0.351117	0.540611	0.351117
-41.7635	-41.8216	0.0580621	16	0.408271	0.762993	0.408271	0.408271	0.762993	0.664997	0.762993	0.762993	0.664997	1.01893	0.664997	0.408271	0.762993	0.664997	0.762993	1.99268e-17	0.31519	0.351095	0.31519	0.31519	0.351095	0.540549	0.351095	0.351095	0.540549	0.580509	0.540549	0.31519	0.351095	0.540549	0.351095
-41.7636	-41.8218	0.0581931	16	0.408285	0.762889	0.408285	0.408284	0.762889	0.665009	0.762889	0.762889	0.665009	1.01983	0.665009	0.408284	0.762889	0.665009	0.762889	-4.47896e-18	0.315159	0.351081	0.315159	0.315159	0.351081	0.540511	0.351081	0.351081	0.540511	0.580489	0.540511	0.315159	0.351081	0.540511	0.351081
-41.7636	-41.8219	0.0582674	16	0.408293	0.762805	0.408293	0.408293	0.762805	0.665016	0.762805	0.762805	0.665016	1.02052	0.665016	0.408293	0.762805	0.665016	0.762805	-5.23483e-18	0.315139	0.351072	0.315139	0.315139	0.351072	0.540487	0.351072	0.351072	0.540487	0.580478	0.540487	0.315139	0.351072	0.540487	0.351072
-41.7636	-41.8219	0.0583102	16	0.408298	0.762738	0.408298	0.408298	0.762738	0.665021	0.762738	0.762738	0.665021	1.02104	0.665021	0.408298	0.762738	0.665021	0.762738	6.45927e-18	0.315126	0.351066	0.315126	0.315126	0.351066	0.540471	0.351066	0.351066	0.540471	0.580471	0.540471	0.315126	0.351066	0.540471	0.351066
-41.7636	-41.8219	0.0583354	16	0.408302	0.762685	0.408302	0.408302	0.762685	0.665024	0.762685	0.762685	0.665024	1.02144	0.665024	0.408302	0.762685	0.665024	0.762685	1.22553e-17	0.315116	0.351062	0.315116	0.315116	0.351062	0.540461	0.351062	0.351062	0.540461	0.580466	0.540461	0.315116	0.351062	0.540461	0.351062
-41.7636	-41.822	0.0583507	16	0.408304	0.762644	0.408304	0.408304	0.762644	0.665026	0.762644	0.762644	0.665026	1.02175	0.665026	0.408304	0.762644	0.665026	0.762644	-4.30372e-18	0.31511	0.351059	0.31511	0.31511	0.351059	0.540453	0.351059	0.351059	0.540453	0.580463	0.540453	0.31511	0.351059	0.540453	0.351059
