-75.5038	-75.5906	0.0867945	16	0.347701	0.369613	0.347701	0.347701	0.369613	0.549972	0.369613	0.369613	0.549972	0.593703	0.549972	0.347701	0.369613	0.549972	0.369613	-3.73176e-18	0.377375	0.418172	0.377375	0.377375	0.418172	0.642669	0.418172	0.418172	0.642669	3.00871	0.642669	0.377375	0.418172	0.642669	0.418172	      1 1.06242 1.11259 1.06242 1.06242 1.11259 1.14751 1.11259 1.11259 1.14751 1.19641 1.14751 1.06242 1.11259 1.14751 1.11259	0.735399 0.617036 0.565412 0.617036 0.617036 0.565412  0.54636 0.565412 0.565412  0.54636 0.534957  0.54636 0.617036 0.565412  0.54636 0.565412
-79.2747	-79.5136	0.238913	16	0.395021	0.372659	0.395021	0.395021	0.372659	0.585963	0.372659	0.372659	0.585963	0.596562	0.585963	0.395021	0.372659	0.585963	0.372659	7.73881e-18	0.373637	0.684361	0.373637	0.373637	0.68436	0.634754	0.68436	0.684361	0.634754	1.10382	0.634754	0.373637	0.68436	0.634754	0.68436	      1 1.08022 1.12912 1.08022 1.08022 1.12912  1.1814 1.12912 1.12912  1.1814 1.22393  1.1814 1.08022 1.12912  1.1814 1.12912	0.797969 0.661479 0.575257 0.661479 0.661479 0.575257 0.577419 0.575257 0.575257 0.577419 0.545941 0.577419 0.661479 0.575257 0.577419 0.575257
-80.6824	-81.0135	0.331015	16	0.415539	0.372023	0.415539	0.415539	0.372023	0.613051	0.372023	0.372023	0.613051	0.59886	0.613051	0.415539	0.372023	0.613051	0.372023	3.41605e-18	0.374142	0.410278	0.374142	0.374142	0.410278	0.627626	0.410278	0.410278	0.627626	2.5859	0.627626	0.374142	0.410278	0.627626	0.410278	      1 1.09153 1.13564 1.09153 1.09153 1.13564 1.20141 1.13564 1.13564 1.20141 1.23515 1.20141 1.09153 1.13564 1.20141 1.13564	0.835919 0.689553 0.581961 0.689553 0.689553 0.581961  0.59954 0.581961 0.581961  0.59954 0.554272  0.59954 0.689553 0.581961  0.59954 0.581961
-81.2107	-81.5954	0.384662	16	0.433867	0.372224	0.433867	0.433866	0.372224	0.632632	0.372224	0.372224	0.632632	0.599998	0.632632	0.433866	0.372224	0.632632	0.372224	8.51998e-19	0.372252	0.407411	0.372252	0.372252	0.40741	0.622118	0.40741	0.407409	0.622117	2.47873	0.622117	0.372252	0.40741	0.622118	0.40741	      1 1.09866 1.13838 1.09866 1.09866 1.13838 1.21405 1.13838 1.13838 1.21405 1.24037 1.21405 1.09866 1.13838 1.21405 1.13838	0.858938 0.708048 0.586588 0.708048 0.708048 0.586588 0.614929 0.586588 0.586588 0.614929  0.55989 0.614929 0.708048 0.586588 0.614929 0.586588
-81.4102	-81.8276	0.417391	16	0.445851	0.37244	0.445851	0.44585	0.37244	0.646347	0.37244	0.37244	0.646347	0.600364	0.646347	0.44585	0.37244	0.646347	0.37244	-2.4431e-20	0.370749	0.405391	0.370749	0.370748	0.40539	0.618194	0.405391	0.40539	0.618193	2.40809	0.618193	0.370748	0.405391	0.618194	0.40539	      1 1.10318 1.13966 1.10318 1.10318 1.13966 1.22233 1.13966 1.13966 1.22233 1.24302 1.22233 1.10318 1.13966 1.22233 1.13966	0.872899 0.720133 0.589749 0.720133 0.720133 0.589749 0.625491 0.589749 0.589749  0.62549 0.563521  0.62549 0.720133 0.589749 0.625491 0.589749
-81.4858	-81.924	0.438209	16	0.453598	0.372845	0.453598	0.453597	0.372844	0.655751	0.372844	0.372844	0.65575	0.600365	0.65575	0.453597	0.372844	0.655751	0.372844	-1.40372e-19	0.369636	0.404052	0.369636	0.369635	0.40405	0.615496	0.40405	0.404049	0.615495	2.36035	0.615495	0.369635	0.40405	0.615496	0.40405	      1 1.10606 1.14033 1.10606 1.10606 1.14033 1.22784 1.14033 1.14033 1.22784 1.24444 1.22784 1.10606 1.14033 1.22784 1.14033	0.881367 0.727985 0.591969 0.727985 0.727985 0.591969 0.632671 0.591969 0.591969 0.632671 0.565827 0.632671 0.727985 0.591969 0.632671 0.591969
-81.5145	-81.9663	0.451786	16	0.458605	0.373536	0.458605	0.458602	0.373535	0.662062	0.373535	0.373535	0.66206	0.600218	0.66206	0.458602	0.373535	0.662062	0.373535	7.67712e-19	0.368834	0.40322	0.368834	0.368833	0.403219	0.613671	0.403219	0.403218	0.61367	2.32658	0.61367	0.368833	0.403219	0.613671	0.403219	      1 1.10789 1.14076 1.10789 1.10789 1.14076 1.23152 1.14076 1.14076 1.23152  1.2452 1.23152 1.10789 1.14076 1.23152 1.14076	0.886503 0.733076 0.593635 0.733076 0.733076 0.593635 0.637514 0.593635 0.593635 0.637514 0.567283 0.637514 0.733076 0.593635 0.637514 0.593635
-81.5255	-81.9863	0.460779	16	0.461877	0.374681	0.461877	0.461872	0.37468	0.666156	0.37468	0.374678	0.666152	0.600022	0.666152	0.461872	0.37468	0.666156	0.37468	-5.249e-18	0.368252	0.402786	0.368252	0.368249	0.402784	0.612447	0.402784	0.402783	0.612445	2.30029	0.612445	0.368249	0.402784	0.612447	0.402784	      1 1.10905  1.1411 1.10905 1.10905  1.1411 1.23397  1.1411  1.1411 1.23397  1.2456 1.23397 1.10905  1.1411 1.23397  1.1411	0.889618  0.73638 0.595048  0.73638  0.73638 0.595047  0.64075 0.595047 0.595047 0.640749 0.568203 0.640749  0.73638 0.595047  0.64075 0.595047
-81.5297	-81.9965	0.466819	16	0.464081	0.376862	0.464081	0.46407	0.376858	0.668564	0.376858	0.376854	0.668555	0.599819	0.668555	0.46407	0.376858	0.668564	0.376858	5.38426e-18	0.3678	0.402759	0.3678	0.367792	0.402755	0.611629	0.402756	0.402752	0.611622	2.27428	0.611622	0.367792	0.402756	0.611629	0.402755	      1 1.10979 1.14149 1.10979 1.10978 1.14149 1.23556 1.14149 1.14148 1.23556 1.24579 1.23556 1.10978 1.14149 1.23556 1.14149	0.891507 0.738545 0.596576 0.738545 0.738544 0.596575  0.64287 0.596575 0.596575 0.642869 0.568795 0.642869 0.738544 0.596575  0.64287 0.596575
-81.5315	-82.0025	0.470988	16	0.465644	0.383623	0.465644	0.465614	0.383612	0.669104	0.383612	0.3836	0.669081	0.599645	0.669081	0.465614	0.383612	0.669104	0.383612	1.94878e-18	0.367347	0.403764	0.367347	0.367328	0.403755	0.611063	0.403755	0.403745	0.611045	2.2237	0.611045	0.367328	0.403755	0.611063	0.403755	      1 1.11022 1.14218 1.11022 1.11022 1.14218 1.23648 1.14218 1.14218 1.23647 1.24582 1.23647 1.11022 1.14218 1.23648 1.14218	0.892653 0.740005 0.599493 0.740005 0.740004 0.599493 0.644145 0.599493 0.599492 0.644142 0.569229 0.644142 0.740004 0.599493 0.644145 0.599493
