-24	-24	0	16	0.377765877437082	0.50086109061997	0.377765877437082	0.372234122562919	0.524886633779864	0.627765877437085	0.509591988591209	0.527079086630504	0.622234122562913	0.866238228046187	0.622234122562913	0.372234122562919	0.509591988591209	0.627765877437085	0.524886633779864	3.01934414816878e-19	0.377765877437078	0.486389285710267	0.377765877437078	0.372234122562922	0.556723365414262	0.627765877437079	0.521555493955281	0.481397470631027	0.622234122562922	0.9125198748808	0.622234122562922	0.372234122562922	0.521555493955281	0.627765877437079	0.556723365414262	2	2	0.901608635979874	2	2	0.438197868775948	4.79673587566991e-26	1.00909253686136	0.945862674973175	4.98437902649663e-26	1.64744986028975e-26	4.7797276128443e-26	2	1.04772504566822	4.81152425431779e-26	1.65751323774142
-141.842	-141.865	0.0234734	16	0.528706909985068	0.765728722521122	0.528706909985068	0.529907928765823	0.781987460707593	1.06131158519852	0.773873620135529	0.7870456248763	1.06133958436614	3.67741640202868	1.06133958436614	0.529907928765823	0.773873620135529	1.06131158519852	0.781987460707592	1.50374709785765e-19	0.0456209491315604	0.0829137574575362	0.0456209491315604	0.045692654970407	0.082997411966249	0.116591513276802	0.0829942766195208	0.0830802430735897	0.116693836854593	0.14837978608717	0.116693836854593	0.045692654970407	0.0829942766195208	0.116591513276802	0.0829974119662489	1.71213914033263	1.48604329132719	1.00122265909019	1.48604329126134	1.48511176925391	0.999999999044516	0.514888229907404	0.999999998977945	0.998777341437097	0.513956708737897	0.287860859665611	0.513956708672052	1.48511177009506	1.00000000109745	0.514888230748545	1.0000000003511
-148.419	-148.445	0.0260693	15.9999999999999	0.308290816140908	0.509644029519202	0.308290816140908	0.308515280470004	0.5108722153219	0.778557475298884	0.510338882541832	0.511349670278546	0.778714777038427	7.5968848606438	0.778714777038427	0.308515280470004	0.510338882541832	0.778557475298884	0.5108722153219	8.66727879470336e-20	0.0338733938820201	0.0632347139213966	0.0338733938820201	0.0338772493598889	0.0632396348240103	0.0901971985976559	0.0632395406938389	0.0632445365369806	0.0902032865550122	0.115802687651338	0.0902032865550122	0.0338772493598888	0.0632395406938388	0.0901971985976559	0.0632396348240103	1.65168834308209	1.41799842814905	1.00010329232431	1.41799842814905	1.41790897601887	0.999999999999984	0.582091023981115	0.999999999999985	0.999896707675692	0.582001571850951	0.348311656917911	0.582001571850947	1.41790897601889	1.00000000000002	0.582091023981133	1.00000000000001
-148.685	-148.71	0.0248021	16	0.279241445232564	0.469190745962297	0.279241445232564	0.279293236398058	0.469411015012156	0.723734568650459	0.469323261586974	0.469508068739989	0.723791926192907	8.2120116540747	0.723791926192907	0.279293236398058	0.469323261586974	0.723734568650459	0.469411015012156	6.37450632268661e-19	0.0326933205415291	0.061181699632766	0.0326933205415291	0.0326936675314812	0.0611822886272684	0.0873875628420673	0.061182275484917	0.0611828755198479	0.0873883922868499	0.112279035295886	0.0873883922868499	0.0326936675314812	0.061182275484917	0.0873875628420674	0.0611822886272684	1.64401248871576	1.40971693889698	1.00001875537775	1.40971693889697	1.40970081740759	0.999999999999993	0.590299182592396	0.999999999999999	0.999981244622238	0.590283061103016	0.355987511284228	0.59028306110302	1.40970081740759	1	0.590299182592398	1
-148.696	-148.72	0.0245681	15.9999999999999	0.273530571685676	0.4607191321609	0.273530571685676	0.273545476927776	0.460772097439343	0.711683311120266	0.460752742027434	0.460798008185866	0.711704377890012	8.33758917367116	0.711704377890012	0.273545476927776	0.460752742027434	0.711683311120267	0.460772097439343	3.01544828194408e-20	0.0325918182885851	0.0610030238215556	0.0325918182885851	0.0325919174534356	0.0610031826289918	0.0871408415136407	0.0610031798067195	0.0610033410032453	0.087141061792775	0.111966164007883	0.087141061792775	0.0325919174534356	0.0610031798067195	0.0871408415136406	0.0610031826289918	1.64329009542469	1.40888487466506	1.00000518803738	1.40888487466506	1.40888063337658	0.999999999999987	0.591119366623398	0.999999999999994	0.999994811962595	0.591115125334919	0.356709904575287	0.591115125334924	1.4088806333766	0.999999999999993	0.591119366623404	0.999999999999998
-148.696	-148.72	0.0245259	15.9999999999998	0.269966995595096	0.455229988955976	0.269966995595096	0.26997137821667	0.455243216654057	0.703174656382482	0.455238837632021	0.455250350433002	0.703182017427549	8.41912910963703	0.703182017427549	0.26997137821667	0.455238837632021	0.703174656382482	0.455243216654057	-1.830663837411e-19	0.0325904309123173	0.0609986846915427	0.0325904309123173	0.0325904642172329	0.0609987327737452	0.0871325437883538	0.0609987321430594	0.0609987807616047	0.0871326080302685	0.11195185797508	0.0871326080302684	0.0325904642172329	0.0609987321430594	0.0871325437883538	0.0609987327737452	1.6432274350573	1.40875443634411	1.00000151223368	1.40875443634411	1.40875326191226	0.999999999999985	0.591246738087729	0.999999999999991	0.999998487766294	0.59124556365587	0.356772564942691	0.591245563655876	1.40875326191225	0.999999999999992	0.591246738087733	0.999999999999997
-148.696	-148.721	0.0244859	16	0.267064797801327	0.450716104106071	0.267064797801327	0.267066566548601	0.450719905912099	0.695959082791878	0.450718910503633	0.450722328530873	0.695962289081096	8.48649810496512	0.695962289081097	0.267066566548601	0.450718910503633	0.695959082791878	0.450719905912099	-4.44033029436945e-19	0.0326009045674233	0.0610151353008402	0.0326009045674233	0.0326009638688782	0.0610151936609085	0.0871528945983711	0.0610151935191268	0.0610152520003842	0.0871529555863103	0.111973758217312	0.0871529555863103	0.0326009638688782	0.0610151935191269	0.0871528945983711	0.0610151936609085	1.64324792506296	1.40871923219526	1.00000087199161	1.40871923219526	1.40871861349012	0.999999999999986	0.591281386509871	0.999999999999999	0.999999128008369	0.591280767804733	0.356752074937039	0.591280767804738	1.40871861349012	0.999999999999986	0.59128138650987	0.999999999999996
-148.696	-148.721	0.0244471	15.9999999999999	0.26457738865056	0.446838253190627	0.264577388650559	0.264577928539368	0.446839276973103	0.689705243267062	0.446839050130706	0.446839987818451	0.689706331920683	8.54449050402627	0.689706331920683	0.264577928539368	0.446839050130706	0.689705243267062	0.446839276973103	2.25282653788466e-19	0.032611873498834	0.0610326317791162	0.032611873498834	0.0326118913844274	0.0610326492642554	0.0871748404042308	0.0610326492322553	0.0610326667448277	0.0871748586128367	0.111997992684051	0.0871748586128367	0.0326118913844274	0.0610326492322553	0.0871748404042309	0.0610326492642554	1.64327669458229	1.40869915040864	1.00000026373892	1.40869915040863	1.4086989677374	0.999999999999997	0.591301032262593	0.999999999999998	0.999999736261073	0.591300849591351	0.356723305417695	0.591300849591353	1.4086989677374	0.999999999999995	0.591301032262594	1
-148.696	-148.72	0.0244117	15.9999999999999	0.262399812271605	0.44344108900244	0.262399812271605	0.262399977902066	0.443441371201999	0.684214040725315	0.44344131940647	0.443441582257619	0.684214403766397	8.59532053769127	0.684214403766397	0.262399977902066	0.44344131940647	0.684214040725315	0.443441371201999	5.18818242217511e-19	0.0326217167909979	0.0610483330205885	0.0326217167909979	0.0326217222406578	0.0610483383189846	0.0871945576759341	0.0610483383117445	0.0610483436163579	0.0871945631777931	0.112019790831726	0.0871945631777932	0.0326217222406578	0.0610483383117445	0.0871945576759341	0.0610483383189846	1.64330271244413	1.40868165302799	1.00000008055563	1.40868165302799	1.40868159835918	0.999999999999993	0.591318401640814	0.999999999999996	0.999999919444371	0.591318346972001	0.356697287555853	0.591318346972003	1.40868159835917	1	0.591318401640819	1
-148.696	-148.72	0.02438	15.9999999999999	0.260466860565103	0.440424676376119	0.260466860565103	0.260466911563574	0.440424755856003	0.679335884960572	0.440424744010298	0.440424819135572	0.67933600440505	8.64045938595515	0.67933600440505	0.260466911563573	0.440424744010298	0.679335884960573	0.440424755856003	5.73349976413272e-19	0.0326303939057499	0.0610621437113705	0.0326303939057499	0.0326303955787351	0.061062145330596	0.0872118689028768	0.0610621453289541	0.0610621469495894	0.0872118705803943	0.112038865896327	0.0872118705803942	0.0326303955787351	0.061062145328954	0.0872118689028769	0.061062145330596	1.64332488558571	1.40866454251202	1.00000002477955	1.40866454251202	1.40866452597641	0.999999999999991	0.591335474023589	0.999999999999996	0.999999975220443	0.591335457487967	0.356675114414272	0.591335457487971	1.40866452597639	0.999999999999995	0.591335474023591	1
