-15.6367	-15.6367	0	15.9999999999998	0.197474452921043	0.272631546507159	0.197474452921044	0.197474451646975	0.272631545827849	0.377802014574931	0.27263154582468	0.272631545133243	0.377802013660985	0.449031024093477	0.377802013660985	0.197474451646975	0.272631545824681	0.377802014574931	0.272631545827849	-4.64147578607575e-18	0.42255325882253	0.613841438278425	0.42255325882253	0.42255325535286	0.613841440153726	0.765372744856827	0.613841437090715	0.613841438028746	0.765372740675432	3.1793212051419	0.765372740675432	0.42255325535286	0.613841437090715	0.765372744856827	0.613841440153726
-93.8525	-93.8637	0.0111982	15.9999999999999	0.534114622379368	0.782558059646101	0.534114622379368	0.534114623194124	0.782558063081478	0.85833945311199	0.782558063090984	0.78255806651157	0.858339453695817	1.70446100878585	0.858339453695817	0.534114623194124	0.782558063090984	0.858339453111991	0.782558063081478	-1.50443992474537e-18	0.178101090000477	0.253315269232361	0.178101090000477	0.178101090075682	0.253315269343619	0.345841007583333	0.253315269343538	0.253315269454899	0.345841007832714	0.414714300902993	0.345841007832714	0.178101090075682	0.253315269343538	0.345841007583333	0.25331526934362
-108.043	-108.116	0.0727139	16	0.404537384536214	0.581997967045054	0.404537384536214	0.404537384624716	0.581997967446575	0.769210231995994	0.581997967447066	0.581997967845974	0.769210232121053	5.15267862992198	0.769210232121053	0.404537384624716	0.581997967447066	0.769210231995996	0.581997967446577	6.10314117871862e-19	0.105272826187781	0.170761102036333	0.105272826187781	0.10527282619764	0.17076110204582	0.231818301486356	0.170761102045822	0.170761102055329	0.231818301501764	0.287411975821738	0.231818301501764	0.10527282619764	0.170761102045822	0.231818301486356	0.17076110204582
-110.33	-110.431	0.100912	16	0.219450283514361	0.337194781497145	0.219450283514361	0.219450283546926	0.337194781547056	0.490463783807074	0.337194781547101	0.337194781596797	0.490463783838443	8.88514220300047	0.490463783838442	0.219450283546926	0.337194781547101	0.490463783807075	0.337194781547056	-7.95494247621239e-19	0.0863686329146183	0.14463632930703	0.0863686329146184	0.0863686329183259	0.144636329309907	0.19795442151047	0.144636329309908	0.14463632931279	0.197954421513793	0.246922644729852	0.197954421513794	0.0863686329183259	0.144636329309907	0.19795442151047	0.144636329309907
-110.713	-110.811	0.0987111	16.0000000000001	0.157607844917494	0.254940388752657	0.157607844917494	0.157607844929233	0.254940388764756	0.374940531970055	0.254940388764766	0.254940388776844	0.374940531980301	10.1778187435302	0.374940531980301	0.157607844929232	0.254940388764766	0.374940531970055	0.254940388764756	2.88631775453652e-18	0.0822866732743761	0.138813258313088	0.0822866732743761	0.0822866732761178	0.138813258314354	0.190575027974127	0.138813258314354	0.138813258315623	0.190575027975429	0.238019061400818	0.190575027975429	0.0822866732761179	0.138813258314354	0.190575027974127	0.138813258314354
-110.825	-110.915	0.0906917	16.0000000000001	0.128459624126506	0.215339448011008	0.128459624126506	0.128459624130756	0.215339448014809	0.316043512294408	0.215339448014813	0.215339448018611	0.316043512298084	10.8033303012697	0.316043512298084	0.128459624130755	0.215339448014813	0.316043512294407	0.215339448014809	-9.62135292432438e-19	0.0804484024304625	0.136436323184095	0.0804484024304626	0.0804484024313117	0.136436323184699	0.187816596820555	0.136436323184698	0.136436323185302	0.187816596821138	0.234942528826854	0.187816596821138	0.0804484024313117	0.136436323184698	0.187816596820555	0.136436323184699
-110.875	-110.958	0.0826483	15.9999999999999	0.11247631510638	0.192948956447922	0.11247631510638	0.112476315107917	0.192948956449228	0.282328547312834	0.192948956449229	0.19294895645054	0.282328547314199	11.1705898148037	0.282328547314199	0.112476315107917	0.192948956449229	0.282328547312834	0.192948956449228	2.0899336804196e-18	0.0786330403639424	0.134165300055773	0.0786330403639424	0.078633040364335	0.13416530005605	0.185205267300817	0.13416530005605	0.134165300056328	0.185205267301081	0.232151965821603	0.185205267301081	0.078633040364335	0.13416530005605	0.185205267300817	0.13416530005605
-110.899	-110.975	0.0760798	15.9999999999999	0.103366218898375	0.179804523450649	0.103366218898375	0.103366218898941	0.179804523451121	0.26253130542645	0.17980452345112	0.179804523451592	0.262531305426962	11.3960134285249	0.262531305426962	0.103366218898941	0.17980452345112	0.26253130542645	0.179804523451121	-9.8758094547581e-19	0.0770209571099662	0.132115563860563	0.0770209571099662	0.0770209571101365	0.132115563860685	0.182805341353342	0.132115563860684	0.132115563860804	0.182805341353454	0.229570756448823	0.182805341353454	0.0770209571101365	0.132115563860684	0.182805341353342	0.132115563860685
-110.909	-110.98	0.0713774	16.0000000000001	0.0980945646403281	0.17203251715034	0.098094564640328	0.0980945646405395	0.172032517150516	0.250843422940547	0.172032517150516	0.172032517150691	0.250843422940742	11.5341895094106	0.250843422940742	0.0980945646405396	0.172032517150516	0.250843422940547	0.172032517150516	6.44468167991237e-20	0.075810078152984	0.13054837739739	0.0758100781529839	0.075810078153054	0.13054837739744	0.180945703259463	0.130548377397438	0.130548377397492	0.180945703259511	0.227550047327367	0.180945703259512	0.0758100781530539	0.130548377397438	0.180945703259463	0.130548377397439
-110.913	-110.981	0.0682785	16	0.0950217815817952	0.167437946525954	0.0950217815817952	0.0950217815818741	0.16743794652602	0.243942945516772	0.16743794652602	0.167437946526084	0.243942945516846	11.6179283409852	0.243942945516846	0.095021781581874	0.16743794652602	0.243942945516772	0.16743794652602	1.17536722738634e-18	0.0749902187304346	0.129473737448961	0.0749902187304346	0.0749902187304617	0.129473737448981	0.179659843270936	0.129473737448983	0.129473737449003	0.179659843270957	0.226142398764742	0.179659843270957	0.0749902187304616	0.129473737448983	0.179659843270936	0.129473737448981
