-10.5522	-10.5522	0	16	0.0982957	0.161432	0.0982957	0.0982957	0.161432	0.219761	0.161432	0.161432	0.219761	0.273324	0.219761	0.0982957	0.161432	0.219761	0.161432	-3.34797e-19	0.423896	0.634552	0.423896	0.423896	0.634552	0.876339	0.634552	0.634552	0.876339	4.47761	0.876339	0.423896	0.634552	0.876339	0.634552
-33.1465	-33.1471	0.000596444	16	0.153147	0.227903	0.153147	0.153147	0.227903	0.309194	0.227903	0.227903	0.309194	0.375377	0.309194	0.153147	0.227903	0.309194	0.227903	4.02808e-18	0.427399	0.62509	0.427399	0.427399	0.62509	0.809594	0.62509	0.62509	0.809594	3.70933	0.809594	0.427399	0.62509	0.809594	0.62509
-41.1192	-41.1276	0.00843678	16	0.174797	0.249699	0.174797	0.174797	0.249699	0.340266	0.249699	0.249699	0.340266	0.408074	0.340266	0.174797	0.249699	0.340266	0.249699	6.50977e-18	0.426004	0.620768	0.426004	0.426004	0.620768	0.788532	0.620768	0.620768	0.788532	3.45073	0.788532	0.426004	0.620768	0.788532	0.620768
-43.9902	-44.0139	0.023698	16	0.184409	0.258435	0.184409	0.184409	0.258435	0.353231	0.258435	0.258435	0.353231	0.421052	0.353231	0.184409	0.258435	0.353231	0.258435	2.97032e-18	0.425049	0.618741	0.425049	0.425049	0.618741	0.779923	0.618741	0.618741	0.779923	3.34544	0.779923	0.425049	0.618741	0.779923	0.618741
-45.0329	-45.0713	0.0384569	16	0.189004	0.262373	0.189004	0.189004	0.262373	0.359247	0.262373	0.262373	0.359247	0.426914	0.359247	0.189004	0.262373	0.359247	0.262373	1.22157e-17	0.42453	0.617757	0.42453	0.42453	0.617757	0.77597	0.617757	0.617757	0.77597	3.29731	0.77597	0.42453	0.617757	0.77597	0.617757
-45.4131	-45.4621	0.0490162	16	0.191299	0.264266	0.191299	0.191299	0.264266	0.362204	0.264266	0.264266	0.362204	0.429756	0.362204	0.191299	0.264266	0.362204	0.264266	7.18253e-18	0.424256	0.617264	0.424256	0.424256	0.617264	0.774041	0.617264	0.617264	0.774041	3.27386	0.774041	0.424256	0.617264	0.774041	0.617264
-45.5521	-45.6076	0.0555447	16	0.192473	0.26521	0.192473	0.192473	0.26521	0.363703	0.26521	0.26521	0.363703	0.431186	0.363703	0.192473	0.26521	0.363703	0.26521	1.27865e-18	0.424112	0.617013	0.424112	0.424112	0.617013	0.773069	0.617013	0.617013	0.773069	3.26205	0.773069	0.424112	0.617013	0.773069	0.617013
-45.6029	-45.6622	0.0592875	16	0.193083	0.26569	0.193083	0.193083	0.26569	0.364477	0.26569	0.26569	0.364477	0.43192	0.364477	0.193083	0.26569	0.364477	0.26569	-7.62738e-19	0.424037	0.616884	0.424037	0.424037	0.616884	0.77257	0.616884	0.616884	0.77257	3.25597	0.77257	0.424037	0.616884	0.77257	0.616884
-45.6216	-45.6829	0.0613483	16	0.193402	0.265937	0.193402	0.193402	0.265937	0.364879	0.265937	0.265937	0.364879	0.432301	0.364879	0.193402	0.265937	0.364879	0.265937	-2.92439e-18	0.423997	0.616816	0.423997	0.423997	0.616816	0.772311	0.616816	0.616816	0.772311	3.25282	0.772311	0.423997	0.616816	0.772311	0.616816
-45.6284	-45.6909	0.0624583	16	0.193569	0.266065	0.193569	0.193569	0.266065	0.36509	0.266065	0.266065	0.36509	0.4325	0.36509	0.193569	0.266065	0.36509	0.266065	3.16895e-18	0.423976	0.616781	0.423976	0.423976	0.616781	0.772176	0.616781	0.616781	0.772176	3.25118	0.772176	0.423976	0.616781	0.772176	0.616781
-45.6309	-45.694	0.063049	16	0.193657	0.266132	0.193657	0.193657	0.266132	0.3652	0.266132	0.266132	0.3652	0.432604	0.3652	0.193657	0.266132	0.3652	0.266132	-9.51544e-18	0.423965	0.616763	0.423965	0.423965	0.616763	0.772105	0.616763	0.616763	0.772105	3.25031	0.772105	0.423965	0.616763	0.772105	0.616763
-45.6319	-45.6952	0.0633613	16	0.193704	0.266167	0.193704	0.193704	0.266167	0.365258	0.266167	0.266167	0.365258	0.432659	0.365258	0.193704	0.266167	0.365258	0.266167	5.94259e-19	0.423959	0.616754	0.423959	0.423959	0.616754	0.772068	0.616754	0.616754	0.772068	3.24986	0.772068	0.423959	0.616754	0.772068	0.616754
-45.6322	-45.6957	0.0635257	16	0.193729	0.266185	0.193729	0.193729	0.266185	0.365289	0.266185	0.266185	0.365289	0.432687	0.365289	0.193729	0.266185	0.365289	0.266185	6.23187e-18	0.423956	0.616749	0.423956	0.423956	0.616749	0.772049	0.616749	0.616749	0.772049	3.24962	0.772049	0.423956	0.616749	0.772049	0.616749
-45.6323	-45.6959	0.0636122	16	0.193742	0.266195	0.193742	0.193742	0.266195	0.365305	0.266195	0.266195	0.365305	0.432702	0.365305	0.193742	0.266195	0.365305	0.266195	-9.35106e-18	0.423954	0.616746	0.423954	0.423954	0.616746	0.772039	0.616746	0.616746	0.772038	3.2495	0.772038	0.423954	0.616746	0.772039	0.616746
-45.6324	-45.696	0.0636577	16	0.193748	0.266199	0.193748	0.193748	0.266199	0.365313	0.266199	0.266199	0.365313	0.43271	0.365313	0.193748	0.266199	0.365313	0.266199	-2.75399e-18	0.423953	0.616745	0.423953	0.423953	0.616745	0.772033	0.616745	0.616745	0.772033	3.24943	0.772033	0.423953	0.616745	0.772033	0.616745
-45.6324	-45.6961	0.0636815	16	0.193752	0.266202	0.193752	0.193752	0.266202	0.365318	0.266202	0.266202	0.365318	0.432714	0.365318	0.193752	0.266202	0.365318	0.266202	-1.41182e-17	0.423953	0.616744	0.423953	0.423953	0.616744	0.77203	0.616744	0.616744	0.77203	3.2494	0.77203	0.423953	0.616744	0.77203	0.616744
-45.6324	-45.6961	0.0636941	16	0.193754	0.266203	0.193754	0.193754	0.266203	0.36532	0.266203	0.266203	0.36532	0.432717	0.36532	0.193754	0.266203	0.36532	0.266203	-8.11039e-18	0.423953	0.616744	0.423953	0.423953	0.616744	0.772029	0.616744	0.616744	0.772029	3.24938	0.772029	0.423953	0.616744	0.772029	0.616744
-45.6324	-45.6961	0.0637006	16	0.193755	0.266204	0.193755	0.193755	0.266204	0.365321	0.266204	0.266204	0.365321	0.432718	0.365321	0.193755	0.266204	0.365321	0.266204	-7.45696e-18	0.423952	0.616743	0.423952	0.423952	0.616743	0.772028	0.616743	0.616743	0.772028	3.24937	0.772028	0.423952	0.616743	0.772028	0.616743
