-63.3017	-63.6918	0.39005	16	0.180694	0.246105	0.180694	0.180694	0.246105	0.344237	0.246105	0.246105	0.344237	7.43811	0.344237	0.180694	0.246105	0.344237	0.246105	3.59731e-18	0.215991	0.292513	0.215991	0.215991	0.292513	0.456947	0.292513	0.292513	0.456947	0.538706	0.456947	0.215991	0.292513	0.456947	0.292513
-65.2424	-65.8301	0.58769	16	0.148079	0.215456	0.148079	0.148079	0.215456	0.300295	0.215456	0.215456	0.300295	8.81895	0.300295	0.148079	0.215456	0.300295	0.215456	-4.99337e-18	0.165703	0.247873	0.165703	0.165703	0.247873	0.371355	0.247873	0.247873	0.371355	0.459353	0.371355	0.165703	0.247873	0.371355	0.247873
-66.7707	-67.5008	0.730084	16	0.12579	0.19221	0.12579	0.12579	0.19221	0.267817	0.19221	0.19221	0.267817	9.75086	0.267817	0.12579	0.19221	0.267817	0.19221	1.65499e-18	0.136667	0.216465	0.136667	0.136667	0.216465	0.318443	0.216465	0.216465	0.318443	0.402221	0.318443	0.136667	0.216465	0.318443	0.216465
-67.8598	-68.6823	0.822469	16	0.11283	0.177647	0.11283	0.11283	0.177647	0.247722	0.177647	0.177647	0.247722	10.2987	0.247722	0.11283	0.177647	0.247722	0.177647	-3.25027e-18	0.121091	0.197705	0.121091	0.121091	0.197705	0.288689	0.197705	0.197705	0.288689	0.367887	0.288689	0.121091	0.197705	0.288689	0.197705
-68.6094	-69.4881	0.878696	16	0.105463	0.169	0.105463	0.105463	0.169	0.235849	0.169	0.169	0.235849	10.6127	0.235849	0.105463	0.169	0.235849	0.169	-2.18682e-18	0.112614	0.186894	0.112614	0.112614	0.186894	0.272028	0.186894	0.186894	0.272028	0.348069	0.272028	0.112614	0.186894	0.272028	0.186894
-69.1361	-70.0469	0.910808	16	0.10115	0.163812	0.10115	0.10115	0.163812	0.228732	0.163812	0.163812	0.228732	10.7974	0.228732	0.10115	0.163812	0.228732	0.163812	-7.15003e-19	0.107782	0.180532	0.107782	0.107782	0.180532	0.262371	0.180532	0.180532	0.262371	0.336403	0.262371	0.107782	0.180532	0.262371	0.180532
-69.5227	-70.45	0.927292	16	0.0984962	0.160575	0.0984962	0.0984962	0.160575	0.224283	0.160575	0.160575	0.224283	10.9112	0.224283	0.0984962	0.160575	0.224283	0.160575	8.3443e-19	0.104862	0.176615	0.104862	0.104862	0.176615	0.256478	0.176615	0.176615	0.256478	0.329222	0.256478	0.104862	0.176615	0.256478	0.176615
-69.8187	-70.7526	0.933896	16	0.0967719	0.15845	0.0967719	0.0967719	0.15845	0.221352	0.15845	0.15845	0.221352	10.9852	0.221352	0.0967719	0.15845	0.221352	0.15845	-1.69343e-18	0.102985	0.174069	0.102985	0.102985	0.174069	0.25267	0.174069	0.174069	0.25267	0.324557	0.25267	0.102985	0.174069	0.25267	0.174069
-70.0519	-70.9864	0.934499	16	0.0955894	0.156981	0.0955894	0.0955894	0.156981	0.219314	0.156981	0.156981	0.219314	11.0361	0.219314	0.0955894	0.156981	0.219314	0.156981	2.94857e-19	0.101705	0.172319	0.101705	0.101705	0.172319	0.250065	0.172319	0.172319	0.250065	0.321356	0.250065	0.101705	0.172319	0.250065	0.172319
-70.2391	-71.1708	0.931679	16	0.0947383	0.155915	0.0947383	0.0947383	0.155915	0.217826	0.155915	0.155915	0.217826	11.073	0.217826	0.0947383	0.155915	0.217826	0.155915	-3.39771e-19	0.100785	0.171056	0.100785	0.100785	0.171056	0.248191	0.171056	0.171056	0.248191	0.319048	0.248191	0.100785	0.171056	0.248191	0.171056
