-8.46888	-8.46888	0	16	0.0625034	0.109912	0.0625034	0.0625034	0.109912	0.152438	0.109912	0.109912	0.152438	0.1925	0.152438	0.0625034	0.109912	0.152438	0.109912	2.31488e-18	0.412873	0.641315	0.412873	0.412873	0.641315	0.93882	0.641315	0.641315	0.93882	5.0336	0.93882	0.412873	0.641315	0.93882	0.641315
-20.7334	-20.7335	2.8466e-05	16	0.0758172	0.129817	0.0758172	0.0758172	0.129817	0.178347	0.129817	0.129817	0.178347	0.223726	0.178347	0.0758172	0.129817	0.178347	0.129817	1.33389e-18	0.4181	0.638571	0.4181	0.4181	0.638571	0.912874	0.638571	0.638571	0.912874	4.82539	0.912874	0.4181	0.638571	0.912874	0.638571
-30.3905	-30.3911	0.000621802	16	0.0816748	0.138177	0.0816748	0.0816748	0.138177	0.189065	0.138177	0.138177	0.189065	0.236387	0.189065	0.0816748	0.138177	0.189065	0.138177	1.53576e-18	0.420006	0.637573	0.420006	0.420006	0.637573	0.902713	0.637573	0.637573	0.902713	4.73528	0.902713	0.420006	0.637573	0.902713	0.637573
-38.2193	-38.2221	0.00275112	16	0.0847672	0.142468	0.0847672	0.0847672	0.142468	0.194509	0.142468	0.142468	0.194509	0.24274	0.194509	0.0847672	0.142468	0.194509	0.142468	-2.22617e-18	0.420929	0.637102	0.420929	0.420929	0.637102	0.897645	0.637102	0.637102	0.897645	4.68844	0.897645	0.420929	0.637102	0.897645	0.637102
-44.6105	-44.6173	0.00672562	16	0.0866282	0.145007	0.0866282	0.0866282	0.145007	0.197721	0.145007	0.145007	0.197721	0.246479	0.197721	0.0866282	0.145007	0.197721	0.145007	-5.0212e-19	0.421455	0.636833	0.421455	0.421455	0.636833	0.894689	0.636833	0.636833	0.894689	4.66051	0.894689	0.421455	0.636833	0.894689	0.636833
-49.8379	-49.8502	0.0122238	16	0.0878699	0.146687	0.0878699	0.0878699	0.146687	0.199855	0.146687	0.146687	0.199855	0.248975	0.199855	0.0878699	0.146687	0.199855	0.146687	6.7017e-19	0.42179	0.636654	0.42179	0.42179	0.636654	0.892749	0.636654	0.636654	0.892749	4.64192	0.892749	0.42179	0.636654	0.892749	0.636654
-54.1159	-54.1346	0.0187138	16	0.0887702	0.147903	0.0887702	0.0887702	0.147903	0.20141	0.147903	0.147903	0.20141	0.250809	0.20141	0.0887702	0.147903	0.20141	0.147903	1.46704e-18	0.422023	0.636521	0.422023	0.422023	0.636521	0.891353	0.636521	0.636521	0.891353	4.62842	0.891353	0.422023	0.636521	0.891353	0.636521
-57.6175	-57.6432	0.0256974	16	0.089466	0.148844	0.089466	0.089466	0.148844	0.202624	0.148844	0.148844	0.202624	0.252253	0.202624	0.089466	0.148844	0.202624	0.148844	-2.36719e-19	0.422197	0.636413	0.422197	0.422197	0.636413	0.890278	0.636413	0.636413	0.890278	4.61794	0.890278	0.422197	0.636413	0.890278	0.636413
-60.4838	-60.5165	0.0327901	16	0.0900293	0.149607	0.0900293	0.0900293	0.149607	0.203617	0.149607	0.149607	0.203617	0.253441	0.203617	0.0900293	0.149607	0.203617	0.149607	-2.39239e-18	0.422333	0.636323	0.422333	0.422333	0.636323	0.889409	0.636323	0.636323	0.889409	4.60943	0.889409	0.422333	0.636323	0.889409	0.636323
-62.8301	-62.8698	0.0397251	16	0.0904997	0.150246	0.0904997	0.0904997	0.150246	0.204452	0.150246	0.150246	0.204452	0.254447	0.204452	0.0904997	0.150246	0.204452	0.150246	-2.36598e-18	0.422443	0.636246	0.422443	0.422443	0.636246	0.888683	0.636246	0.636246	0.888683	4.60229	0.888683	0.422443	0.636246	0.888683	0.636246
