-10.0432	-10.0432	0	14.0625	0.121916	0.171064	0.121916	0.109734	0.1563	0.205646	0.1563	0.141535	0.190359	0.23479	0.190359	0.109734	0.1563	0.205646	0.1563	0.0625	0.526719	0.986564	0.526719	0.345468	0.739932	1.08558	0.739932	0.4933	0.848342	3.3953	0.848342	0.345468	0.739932	1.08558	0.739932	      1 1.00619 1.01124 1.00635 1.00512 1.01017  1.0148  1.0101 1.00902 1.01381 1.01806 1.01358 1.00512 1.01017  1.0148  1.0101	0.399785   0.3362 0.317351 0.341437 0.345382 0.319327 0.306779 0.317985 0.320264 0.308252 0.297808 0.305228 0.345382 0.319327 0.306779 0.317985
-67.9038	-67.9085	0.00466149	14.0625	0.304939	0.375213	0.304939	0.270744	0.336149	0.459725	0.336149	0.296958	0.453825	0.488605	0.453825	0.270744	0.336149	0.459725	0.336149	0.0625	0.455132	0.63835	0.455132	0.462772	0.595366	0.777964	0.595366	0.551167	0.690426	2.04759	0.690426	0.462772	0.595366	0.777964	0.595366	      1 1.02108 1.03663 1.02137  1.0186 1.03444 1.04906 1.03321 1.03098 1.04791 1.05869 1.04637  1.0186 1.03444 1.04906 1.03321	0.546858 0.470087   0.4369 0.472281 0.474354 0.439104 0.423554 0.429206 0.430642 0.430257 0.405124 0.422211 0.474354 0.439104 0.423554 0.429206
-76.4796	-76.5304	0.0507607	14.0625	0.412532	0.386882	0.412532	0.694122	0.391806	0.517177	0.391806	0.397453	0.573825	0.560235	0.573825	0.694122	0.391806	0.517177	0.391806	0.0625	0.336629	0.542985	0.336629	0.380502	0.523312	0.599496	0.523312	0.513752	0.651481	1.48169	0.651481	0.380502	0.523312	0.599496	0.523312	      1  1.0267 1.04499 1.02758  1.0304 1.04698 1.06485 1.04511   1.047  1.0689 1.07929 1.06684  1.0304 1.04698 1.06485 1.04511	0.600963 0.527487 0.483403 0.538969 0.548174 0.485072 0.470443 0.475169  0.47679 0.480337 0.448328 0.473382 0.548174 0.485072 0.470443 0.475169
-78.0573	-78.1516	0.0943481	14.0625	0.269185	0.325496	0.269185	1.27317	0.494773	0.467035	0.494773	0.629616	0.660915	0.702139	0.660915	1.27317	0.494773	0.467035	0.494773	0.0625	0.251444	0.315792	0.251444	0.417804	0.434207	0.458566	0.434207	0.575068	0.636936	0.740854	0.636936	0.417804	0.434207	0.458566	0.434207	      1 1.02374 1.04007 1.02427 1.04209 1.05297 1.06604 1.05206 1.06406 1.08102 1.09124 1.08028 1.04209 1.05297 1.06604 1.05206	0.620867 0.544055 0.503004 0.547636 0.583635 0.512057  0.48275  0.51031 0.511864 0.499185 0.481645 0.499024 0.583635 0.512057  0.48275  0.51031
-78.357	-78.4776	0.120636	14.0625	0.283158	0.359456	0.283158	1.21511	0.540364	0.481756	0.540364	0.665013	0.675609	0.763026	0.675609	1.21511	0.540364	0.481756	0.540364	0.0625	0.259269	0.326287	0.259269	0.394785	0.408355	0.462421	0.408355	0.526007	0.609341	0.677446	0.609341	0.394785	0.408355	0.462421	0.408355	      1 1.02475 1.04243 1.02496 1.04419 1.05623 1.06794 1.05613 1.06825 1.08381  1.0984  1.0841 1.04419 1.05623 1.06794 1.05613	0.628189 0.549867 0.512865 0.551095 0.595661 0.526221 0.488611 0.526862 0.528264 0.507954  0.49822 0.509736 0.595661 0.526221 0.488611 0.526862
-78.4073	-78.5409	0.133637	14.0625	0.295275	0.389985	0.295275	1.15186	0.567356	0.495961	0.567356	0.671412	0.6825	0.788374	0.6825	1.15186	0.567356	0.495961	0.567356	0.0625	0.26693	0.335228	0.26693	0.380553	0.397878	0.469526	0.397878	0.501532	0.593419	0.655489	0.593419	0.380553	0.397878	0.469526	0.397878	      1 1.02588 1.04505 1.02597 1.04392 1.05801 1.06947 1.05822 1.06889 1.08447 1.10197 1.08512 1.04392 1.05801 1.06947 1.05822	0.630883 0.552084 0.518966 0.552622 0.599309 0.533622 0.492188 0.535013 0.535531 0.512275 0.505709 0.514589 0.599309 0.533622 0.492188 0.535013
-78.4168	-78.5564	0.139676	14.0625	0.30393	0.413934	0.30393	1.10839	0.58476	0.506719	0.584759	0.667733	0.684607	0.79304	0.684607	1.10839	0.584759	0.506719	0.58476	0.0625	0.272681	0.34145	0.272681	0.371729	0.392855	0.47529	0.392855	0.487855	0.583835	0.646172	0.583835	0.371729	0.392855	0.47529	0.392855	      1 1.02669 1.04706 1.02673 1.04323 1.05898  1.0706 1.05931 1.06853 1.08454 1.10342  1.0853 1.04323 1.05898  1.0706 1.05931	0.631874 0.553029 0.523102  0.55335 0.600206 0.537698 0.494526 0.539352 0.538591 0.514379 0.508441 0.516858 0.600206 0.537698 0.494526 0.539352
-78.4202	-78.5627	0.142484	14.0625	0.357068	0.565335	0.357068	0.908331	0.634573	0.548564	0.634572	0.714398	0.651336	0.788518	0.651336	0.908331	0.634572	0.548564	0.634573	0.0625	0.307359	0.376707	0.307359	0.334477	0.386339	0.50506	0.386339	0.407492	0.555995	0.602525	0.555995	0.334477	0.386339	0.50506	0.386339	      1    1.03 1.05458 1.03012 1.03928 1.06021 1.07395 1.06014 1.06416 1.08215 1.10373  1.0823 1.03928 1.06021 1.07395 1.06014	0.632238 0.554505 0.535623 0.555958 0.598502 0.544955 0.498631 0.543694 0.548417 0.515585 0.508931 0.515101 0.598502 0.544955 0.498631 0.543694
-78.4274	-78.5712	0.143763	14.0625	0.364118	0.579979	0.364118	0.863873	0.654646	0.553074	0.654645	0.749999	0.641119	0.771795	0.641119	0.863873	0.654645	0.553074	0.654646	0.0625	0.309139	0.378604	0.309139	0.331494	0.384482	0.506844	0.384482	0.399098	0.552677	0.594339	0.552677	0.331494	0.384482	0.506844	0.384482	      1 1.03069 1.05705 1.03093 1.03828 1.06116   1.075 1.06076 1.06442 1.08152 1.10328 1.08122 1.03828 1.06116   1.075 1.06076	0.632372  0.55522 0.540531 0.557827 0.597005 0.548954 0.500385 0.546618 0.554096 0.515116   0.5076 0.513721 0.597005 0.548954 0.500385 0.546619
-78.4295	-78.5746	0.145086	14.0625	0.370543	0.580739	0.370543	0.828187	0.671525	0.555887	0.671525	0.781202	0.63244	0.753346	0.63244	0.828187	0.671525	0.555887	0.671525	0.0625	0.311174	0.380548	0.311174	0.329536	0.383721	0.509092	0.383721	0.394265	0.550379	0.58944	0.550379	0.329536	0.383721	0.509092	0.383721	      1   1.031 1.05806 1.03136 1.03776  1.0618 1.07548 1.06124  1.0649 1.08104 1.10249 1.08055 1.03776  1.0618 1.07548 1.06124	0.632422 0.555616 0.541766 0.559294 0.595693 0.551566 0.501161 0.548762 0.558029 0.514292 0.505449 0.512486 0.595693 0.551566 0.501161 0.548762
-78.4306	-78.5762	0.145593	14.0625	0.376417	0.574386	0.376417	0.799026	0.685216	0.557977	0.685215	0.81106	0.62498	0.735171	0.62498	0.799026	0.685215	0.557977	0.685216	0.0625	0.313227	0.382465	0.313227	0.327954	0.383716	0.51147	0.383716	0.39136	0.54834	0.586049	0.54834	0.327954	0.383716	0.51147	0.383716	      1 1.03123 1.05847  1.0317 1.03736 1.06225 1.07577 1.06162 1.06526 1.08058 1.10155 1.08001 1.03736 1.06225 1.07577 1.06162	 0.63244 0.555895 0.541215 0.560497 0.594546 0.553374 0.501538  0.55043 0.561164  0.51339 0.502989 0.511419 0.594546 0.553374 0.501538  0.55043
